ObjectID,HBR,HBRSigma,HBRSource,Mass,MassSigma,MassSource
84264,1.1,0,Default,448.3,0,Default
84265,1.1,0,Default,448.3,0,Default
84269,1.1,0,Default,448.3,0,Default
84271,1.1,0,Default,448.3,0,Default
84274,1.1,0,Default,448.3,0,Default
84279,1.1,0,Default,448.3,0,Default
84282,0.274708922074567,0.177834025145286,SFK RCS Estimate,2.12561693415747,3.53760851277676,SFK RCS Estimate
84284,1.1,0,Default,448.3,0,Default
84285,1.1,0,Default,448.3,0,Default
84287,1.1,0,Default,448.3,0,Default
84291,0.272338049436811,0.239692672605393,SFK RCS Estimate,1.59994754585168,5.40148613953233,SFK RCS Estimate
84292,0.337203884147738,0.318550981673151,SFK RCS Estimate,11.4948638664255,41.838598041841,SFK RCS Estimate
84299,1.1,0,Default,448.3,0,Default
84309,0.14929169525733,0.108482307888313,SFK RCS Estimate,0.593190886972893,1.21726836306444,SFK RCS Estimate
84311,1.1,0,Default,448.3,0,Default
84314,1.1,0,Default,448.3,0,Default
84321,1.1,0,Default,448.3,0,Default
84326,1.1,0,Default,448.3,0,Default
84328,1.1,0,Default,448.3,0,Default
84346,1.1,0,Default,448.3,0,Default
84349,1.1,0,Default,448.3,0,Default
84351,1.1,0,Default,448.3,0,Default
84356,1.1,0,Default,448.3,0,Default
84358,0.652967394270288,0.426696777174936,SFK RCS Estimate,448.3,0,Default
84359,1.1,0,Default,448.3,0,Default
84360,1.1,0,Default,448.3,0,Default
84362,1.1,0,Default,448.3,0,Default
84365,1.1,0,Default,448.3,0,Default
84368,1.1,0,Default,448.3,0,Default
84369,1.1,0,Default,448.3,0,Default
84371,0.130739359651926,0.0840324606994881,SFK RCS Estimate,448.3,0,Default
84374,1.1,0,Default,448.3,0,Default
84381,1.1,0,Default,448.3,0,Default
84389,1.1,0,Default,448.3,0,Default
84392,1.1,0,Default,448.3,0,Default
84394,1.1,0,Default,448.3,0,Default
84396,1.1,0,Default,448.3,0,Default
84397,1.1,0,Default,448.3,0,Default
84399,1.1,0,Default,448.3,0,Default
84400,1.1,0,Default,448.3,0,Default
84402,1.1,0,Default,448.3,0,Default
84405,1.1,0,Default,448.3,0,Default
84406,0.0906332197238331,0.0628344066065017,SFK RCS Estimate,0.0415258989845052,0.0754538956472158,SFK RCS Estimate
84407,0.311749849703298,0.237047148612137,SFK RCS Estimate,4.33154850121018,13.0270582086181,SFK RCS Estimate
84410,0.264652431158912,0.188869487079694,SFK RCS Estimate,0.0388309887075696,0.0765926030023046,SFK RCS Estimate
84413,1.1,0,Default,448.3,0,Default
84423,1.1,0,Default,448.3,0,Default
84434,0.239466098495914,0.204988288613763,SFK RCS Estimate,2.80401524837954,7.80202116634821,SFK RCS Estimate
84435,1.1,0,Default,448.3,0,Default
84437,1.1,0,Default,448.3,0,Default
84440,1.1,0,Default,448.3,0,Default
84443,1.1,0,Default,448.3,0,Default
84444,1.1,0,Default,448.3,0,Default
84450,1.1,0,Default,448.3,0,Default
84452,1.1,0,Default,448.3,0,Default
84458,1.1,0,Default,448.3,0,Default
84460,0.210390303956101,0.142605824139529,SFK RCS Estimate,3.78731344021673,7.09410340907212,SFK RCS Estimate
84466,1.1,0,Default,448.3,0,Default
84475,0.127467272190629,0.0918121127247008,SFK RCS Estimate,448.3,0,Default
84483,1.1,0,Default,448.3,0,Default
84485,0.307869414975132,0.202238878605943,SFK RCS Estimate,4.36977794205405,7.42825153699491,SFK RCS Estimate
84486,1.1,0,Default,448.3,0,Default
84490,0.13928503942893,0.093705661948691,SFK RCS Estimate,0.00602273874439753,0.0107461484024925,SFK RCS Estimate
84492,0.2738575727902,0.187529496410884,SFK RCS Estimate,448.3,0,Default
84495,1.1,0,Default,448.3,0,Default
84508,1.1,0,Default,448.3,0,Default
84509,1.1,0,Default,448.3,0,Default
84524,1.1,0,Default,448.3,0,Default
84527,1.1,0,Default,448.3,0,Default
84534,1.1,0,Default,448.3,0,Default
84536,1.1,0,Default,448.3,0,Default
84537,1.1,0,Default,448.3,0,Default
84539,1.1,0,Default,448.3,0,Default
84541,1.1,0,Default,448.3,0,Default
84544,1.1,0,Default,448.3,0,Default
84549,1.1,0,Default,448.3,0,Default
84553,1.1,0,Default,448.3,0,Default
84573,1.1,0,Default,448.3,0,Default
84575,0.190126878525558,0.16656466915901,SFK RCS Estimate,0.906085533678317,2.91875502185261,SFK RCS Estimate
84582,0.177141596279086,0.155733716508267,SFK RCS Estimate,0.713710147116411,1.93462524320146,SFK RCS Estimate
84586,1.1,0,Default,448.3,0,Default
84588,1.1,0,Default,448.3,0,Default
84592,1.1,0,Default,448.3,0,Default
84597,1.1,0,Default,448.3,0,Default
84605,1.1,0,Default,448.3,0,Default
84608,1.1,0,Default,448.3,0,Default
84626,1.1,0,Default,448.3,0,Default
84627,0.104502588018977,0.07488558809382,SFK RCS Estimate,448.3,0,Default
84630,1.1,0,Default,448.3,0,Default
84640,1.1,0,Default,448.3,0,Default
84645,1.1,0,Default,448.3,0,Default
84650,1.1,0,Default,448.3,0,Default
84652,1.1,0,Default,448.3,0,Default
84653,1.1,0,Default,448.3,0,Default
84662,1.1,0,Default,448.3,0,Default
84667,1.1,0,Default,448.3,0,Default
84670,1.1,0,Default,448.3,0,Default
84671,1.1,0,Default,448.3,0,Default
84676,1.1,0,Default,448.3,0,Default
84678,1.1,0,Default,448.3,0,Default
84679,1.1,0,Default,448.3,0,Default
84695,1.1,0,Default,448.3,0,Default
84705,0.727157789328647,0.826079329192105,SFK RCS Estimate,11.662599481165,38.5116098422065,SFK RCS Estimate
84710,1.1,0,Default,448.3,0,Default
84715,1.1,0,Default,448.3,0,Default
84717,1.1,0,Default,448.3,0,Default
84727,0.121608456339443,0.0804688650189807,SFK RCS Estimate,448.3,0,Default
84730,1.1,0,Default,448.3,0,Default
84746,0.111246684890565,0.0711053356147593,SFK RCS Estimate,0.0300269229273348,0.0496806415070213,SFK RCS Estimate
84760,1.1,0,Default,448.3,0,Default
84771,0.05,0.03,SFK RCS Estimate,448.3,0,Default
84780,0.227154054279763,0.156365056655824,SFK RCS Estimate,0.0658800513861689,0.128216320440236,SFK RCS Estimate
84798,1.1,0,Default,448.3,0,Default
84801,1.1,0,Default,448.3,0,Default
84802,1.1,0,Default,448.3,0,Default
84803,1.1,0,Default,448.3,0,Default
84804,0.311020133073656,0.21489398527913,SFK RCS Estimate,1.84842355119683,3.5057574084373,SFK RCS Estimate
84808,1.1,0,Default,448.3,0,Default
84816,1.1,0,Default,448.3,0,Default
84817,0.155710383862993,0.107987601978091,SFK RCS Estimate,448.3,0,Default
84839,1.1,0,Default,448.3,0,Default
84841,1.1,0,Default,448.3,0,Default
84842,1.1,0,Default,448.3,0,Default
84848,1.1,0,Default,448.3,0,Default
84859,0.132815243559338,0.0948415320286156,SFK RCS Estimate,448.3,0,Default
84881,0.250068343889541,0.185432188749951,SFK RCS Estimate,448.3,0,Default
84901,1.1,0,Default,448.3,0,Default
84905,1.1,0,Default,448.3,0,Default
84906,1.1,0,Default,448.3,0,Default
84913,1.1,0,Default,448.3,0,Default
84914,1.1,0,Default,448.3,0,Default
84932,1.1,0,Default,448.3,0,Default
84933,1.1,0,Default,448.3,0,Default
84934,1.1,0,Default,448.3,0,Default
84938,1.1,0,Default,448.3,0,Default
84950,1.1,0,Default,448.3,0,Default
84961,1.1,0,Default,448.3,0,Default
84972,1.1,0,Default,448.3,0,Default
84987,1.1,0,Default,448.3,0,Default
85004,1.1,0,Default,448.3,0,Default
85010,1.1,0,Default,448.3,0,Default
85011,0.0550784904917074,0.0410238962812892,SFK RCS Estimate,448.3,0,Default
85012,0.05,0.03,SFK RCS Estimate,448.3,0,Default
85013,1.1,0,Default,448.3,0,Default
85015,1.1,0,Default,448.3,0,Default
85017,0.0653228740489854,0.0415583189157072,SFK RCS Estimate,448.3,0,Default
85018,0.05352790139256,0.0338743465142232,SFK RCS Estimate,448.3,0,Default
85022,1.1,0,Default,448.3,0,Default
85023,0.0691086847204979,0.0582289361710513,SFK RCS Estimate,0.0593276574620006,0.165212414863909,SFK RCS Estimate
85024,0.05,0.03,SFK RCS Estimate,448.3,0,Default
85027,1.1,0,Default,448.3,0,Default
85028,0.05,0.03,SFK RCS Estimate,448.3,0,Default
85033,1.1,0,Default,448.3,0,Default
85034,0.05,0.03,SFK RCS Estimate,0.189143984864471,0.333921660420272,SFK RCS Estimate
85035,0.05,0.03,SFK RCS Estimate,0.0479172898408397,0.0909942646567086,SFK RCS Estimate
85036,0.07026518772379,0.0447404897443043,SFK RCS Estimate,0.0299880912632794,0.048821441854026,SFK RCS Estimate
85037,1.1,0,Default,448.3,0,Default
85038,0.05,0.03,SFK RCS Estimate,0.0298179890402242,0.0567030670737187,SFK RCS Estimate
85039,0.05,0.03,SFK RCS Estimate,0.0378026894828505,0.0757734148551163,SFK RCS Estimate
85043,1.1,0,Default,448.3,0,Default
85046,0.0635240994752411,0.0530276098406617,SFK RCS Estimate,0.0720953153160299,0.187835694078955,SFK RCS Estimate
85047,0.0760587169501769,0.0601970816572117,SFK RCS Estimate,0.00436482974507442,0.0111133926765647,SFK RCS Estimate
85053,0.05,0.03,SFK RCS Estimate,448.3,0,Default
85055,0.05,0.03,SFK RCS Estimate,0.263397301466117,0.481645326571272,SFK RCS Estimate
85056,0.0553010005020565,0.0365375601673213,SFK RCS Estimate,0.195759080528303,0.333781495100511,SFK RCS Estimate
85057,0.05,0.03,SFK RCS Estimate,448.3,0,Default
85058,0.05,0.03,SFK RCS Estimate,0.0102683160468752,0.0170490899933247,SFK RCS Estimate
85061,0.05,0.03,SFK RCS Estimate,0.00103127318290283,0.00208527065802882,SFK RCS Estimate
85063,0.05,0.03,SFK RCS Estimate,0.146082006956457,0.270486330130662,SFK RCS Estimate
85064,1.1,0,Default,448.3,0,Default
85065,0.05,0.03,SFK RCS Estimate,0.00703567371344239,0.0142391346603807,SFK RCS Estimate
85066,0.14275394113889,0.118300631435889,SFK RCS Estimate,448.3,0,Default
85068,1.1,0,Default,448.3,0,Default
85069,1.1,0,Default,448.3,0,Default
85071,0.05,0.03,SFK RCS Estimate,0.0918409167847085,0.148845245401794,SFK RCS Estimate
85072,1.1,0,Default,448.3,0,Default
85075,0.05,0.03,SFK RCS Estimate,0.314996376801584,0.514290444208076,SFK RCS Estimate
85076,0.05,0.03,SFK RCS Estimate,0.0502297103542923,0.104693390916277,SFK RCS Estimate
85080,0.05,0.03,SFK RCS Estimate,448.3,0,Default
85081,1.1,0,Default,448.3,0,Default
85082,0.0984378516949989,0.0891741860578096,SFK RCS Estimate,0.00620176160152791,0.020293299418897,SFK RCS Estimate
85083,1.1,0,Default,448.3,0,Default
85085,1.1,0,Default,448.3,0,Default
85087,0.0584232020708891,0.0379226238879511,SFK RCS Estimate,0.0231136277923884,0.0393258095035122,SFK RCS Estimate
85089,0.05,0.03,SFK RCS Estimate,448.3,0,Default
85090,1.1,0,Default,448.3,0,Default
85094,0.0613199381112394,0.0423256549147705,SFK RCS Estimate,0.127214180825695,0.219326624748193,SFK RCS Estimate
85095,0.0573101037747344,0.0397763589864765,SFK RCS Estimate,0.0619371153243325,0.114259950098119,SFK RCS Estimate
85096,0.0939942593142151,0.0901316245390771,SFK RCS Estimate,0.64978260089658,1.8727814470031,SFK RCS Estimate
85099,0.0580399296796064,0.0427493445122576,SFK RCS Estimate,448.3,0,Default
85100,1.1,0,Default,448.3,0,Default
85101,0.098706409996466,0.0720875769989971,SFK RCS Estimate,448.3,0,Default
85104,0.0581357469017778,0.0379804962822082,SFK RCS Estimate,0.113446147447249,0.193389920334962,SFK RCS Estimate
85106,1.1,0,Default,448.3,0,Default
85107,1.1,0,Default,448.3,0,Default
85109,0.05,0.03,SFK RCS Estimate,0.00512332172381286,0.00840783069992895,SFK RCS Estimate
85110,0.0652260512117436,0.0417929343987464,SFK RCS Estimate,1.75493640925657,2.83378185030339,SFK RCS Estimate
85114,0.0503361054914293,0.0340410898587684,SFK RCS Estimate,0.00406853016676835,0.00729902181894126,SFK RCS Estimate
85118,0.0586332878710572,0.0395848288561769,SFK RCS Estimate,0.177688258835143,0.312444272021811,SFK RCS Estimate
85120,0.0630681893477482,0.0434304835311675,SFK RCS Estimate,0.816883936953772,1.51366410503475,SFK RCS Estimate
85121,1.1,0,Default,448.3,0,Default
85122,1.1,0,Default,448.3,0,Default
85125,1.1,0,Default,448.3,0,Default
85127,0.0514567204431375,0.0340536591091874,SFK RCS Estimate,0.0762435191159558,0.132799404132876,SFK RCS Estimate
85128,0.05,0.03,SFK RCS Estimate,0.0143322776009189,0.0264396586944042,SFK RCS Estimate
85133,0.05,0.03,SFK RCS Estimate,448.3,0,Default
85134,0.0691583775760476,0.0502257614866949,SFK RCS Estimate,0.109144775831007,0.220104389183641,SFK RCS Estimate
85135,0.0856149538987024,0.0547749899945286,SFK RCS Estimate,0.171292085676231,0.283895693836418,SFK RCS Estimate
85136,0.0554634631569536,0.0404550671095586,SFK RCS Estimate,0.0240192693379827,0.0470001525770994,SFK RCS Estimate
85139,0.05,0.03,SFK RCS Estimate,0.177828275892999,0.333689727700274,SFK RCS Estimate
85140,0.05,0.03,SFK RCS Estimate,0.41217616802888,0.655507946205863,SFK RCS Estimate
85141,1.1,0,Default,448.3,0,Default
85143,0.05,0.03,SFK RCS Estimate,0.0439821452119741,0.0756166656106179,SFK RCS Estimate
85147,0.0616390211721537,0.0569419247524273,SFK RCS Estimate,0.0286664872430728,0.0875431939777173,SFK RCS Estimate
85149,0.05,0.03,SFK RCS Estimate,448.3,0,Default
85150,0.05,0.03,SFK RCS Estimate,0.0911394156802073,0.135620539514552,SFK RCS Estimate
85151,0.0674127779191211,0.0730721610062136,SFK RCS Estimate,0.0899127798018063,0.357729230107778,SFK RCS Estimate
85156,1.1,0,Default,448.3,0,Default
85157,0.055526675178107,0.0342763261957818,SFK RCS Estimate,448.3,0,Default
85159,0.05,0.03,SFK RCS Estimate,0.0204793603837079,0.0455640358288849,SFK RCS Estimate
85161,0.05,0.03,SFK RCS Estimate,0.0478283757276184,0.0827992828572381,SFK RCS Estimate
85166,0.0616121593465196,0.0431136086274133,SFK RCS Estimate,0.0416595015234349,0.0778803810698558,SFK RCS Estimate
85169,0.100263281947187,0.0733000495712085,SFK RCS Estimate,0.638539311332132,1.27826491995426,SFK RCS Estimate
85174,0.05,0.03,SFK RCS Estimate,0.0466968348424205,0.116845676393887,SFK RCS Estimate
85175,0.05,0.03,SFK RCS Estimate,448.3,0,Default
85176,0.05,0.03,SFK RCS Estimate,0.0230220746526971,0.0439658367012656,SFK RCS Estimate
85178,0.0615322310149771,0.0583115974482887,SFK RCS Estimate,448.3,0,Default
85181,1.1,0,Default,448.3,0,Default
85186,1.1,0,Default,448.3,0,Default
85187,1.1,0,Default,448.3,0,Default
85189,0.05,0.03,SFK RCS Estimate,0.00754725079971051,0.0145806054164615,SFK RCS Estimate
85191,0.0913360857942089,0.0606267864502244,SFK RCS Estimate,1.40766945200888,2.46227024328503,SFK RCS Estimate
85192,1.1,0,Default,448.3,0,Default
85196,1.1,0,Default,448.3,0,Default
85204,0.068988583543667,0.0535195538019738,SFK RCS Estimate,0.0196627052979144,0.0412717980252945,SFK RCS Estimate
85205,1.1,0,Default,448.3,0,Default
85206,0.05,0.03,SFK RCS Estimate,0.0769653038370535,0.137216193494651,SFK RCS Estimate
85207,0.05,0.03,SFK RCS Estimate,0.183411931758358,0.281622767891778,SFK RCS Estimate
85209,1.1,0,Default,448.3,0,Default
85210,1.1,0,Default,448.3,0,Default
85211,0.0584378659637924,0.0389765203960145,SFK RCS Estimate,0.0556203902569325,0.0999488496892311,SFK RCS Estimate
85216,1.1,0,Default,448.3,0,Default
85217,0.05,0.03,SFK RCS Estimate,0.0895620849637594,0.156880646209463,SFK RCS Estimate
85218,0.05,0.03,SFK RCS Estimate,0.0202400837710755,0.0391675132466404,SFK RCS Estimate
85219,0.0560931342047554,0.0461380132515815,SFK RCS Estimate,448.3,0,Default
85220,1.1,0,Default,448.3,0,Default
85221,0.05,0.03,SFK RCS Estimate,0.00265061528072312,0.00493273732336958,SFK RCS Estimate
85222,0.0664854768687105,0.0454410386269571,SFK RCS Estimate,0.146755757709053,0.268305105813491,SFK RCS Estimate
85226,1.1,0,Default,448.3,0,Default
85227,1.1,0,Default,448.3,0,Default
85229,1.1,0,Default,448.3,0,Default
85231,0.0616357258071996,0.0388511385540632,SFK RCS Estimate,448.3,0,Default
85232,1.1,0,Default,448.3,0,Default
85235,0.05,0.03,SFK RCS Estimate,448.3,0,Default
85237,0.05,0.03,SFK RCS Estimate,0.0922803065080479,0.212718879276972,SFK RCS Estimate
85238,0.107611394619612,0.0787058490255769,SFK RCS Estimate,3.05082755099512,6.09549273227341,SFK RCS Estimate
85239,0.05,0.03,SFK RCS Estimate,0.784812547633626,1.60046731755408,SFK RCS Estimate
85240,0.093197394019753,0.0620550734724226,SFK RCS Estimate,0.0124492061057779,0.022186441536802,SFK RCS Estimate
85243,0.0649671513318411,0.0413201603689364,SFK RCS Estimate,0.461434268989121,0.757095667996839,SFK RCS Estimate
85245,0.0544414040082305,0.0348102355927053,SFK RCS Estimate,0.235014638036415,0.388492111416101,SFK RCS Estimate
85246,0.05,0.03,SFK RCS Estimate,0.0938437232392189,0.142691618838391,SFK RCS Estimate
85259,1.1,0,Default,448.3,0,Default
85261,1.1,0,Default,448.3,0,Default
85268,0.100164433352558,0.0645186820773288,SFK RCS Estimate,0.155478024702108,0.2555654823407,SFK RCS Estimate
85276,0.0529838037266385,0.0352661639335245,SFK RCS Estimate,0.0211412191557965,0.0362668997762897,SFK RCS Estimate
85279,1.1,0,Default,448.3,0,Default
85282,0.05,0.03,SFK RCS Estimate,0.00277767506104036,0.0045722622744251,SFK RCS Estimate
85283,0.05,0.03,SFK RCS Estimate,448.3,0,Default
85284,0.05,0.03,SFK RCS Estimate,0.0204325797883946,0.0365511123960142,SFK RCS Estimate
85285,0.05,0.03,SFK RCS Estimate,0.0891032811653193,0.146624168827257,SFK RCS Estimate
85288,0.05,0.03,SFK RCS Estimate,448.3,0,Default
85289,1.1,0,Default,448.3,0,Default
85290,0.0636075406068931,0.03979238896404,SFK RCS Estimate,0.407578232868744,0.652960584206577,SFK RCS Estimate
85292,0.0552779100251327,0.0369430035420801,SFK RCS Estimate,448.3,0,Default
85295,0.0735480750696719,0.0506811045462345,SFK RCS Estimate,0.370528828213733,0.67017912628498,SFK RCS Estimate
85296,0.05,0.03,SFK RCS Estimate,0.0198485734578655,0.0369726251047135,SFK RCS Estimate
85302,0.0591861936442573,0.046436312819746,SFK RCS Estimate,0.0149880698198802,0.0380875692880712,SFK RCS Estimate
85303,0.05,0.03,SFK RCS Estimate,0.102239625071055,0.187277207201874,SFK RCS Estimate
85305,1.1,0,Default,448.3,0,Default
85310,0.05,0.03,SFK RCS Estimate,0.241656235419518,0.422517343106148,SFK RCS Estimate
85311,0.0739157328180176,0.0507114779474347,SFK RCS Estimate,0.598519756412506,1.051273694069,SFK RCS Estimate
85315,0.05,0.03,SFK RCS Estimate,0.0839985261843558,0.133784275745423,SFK RCS Estimate
85320,1.1,0,Default,448.3,0,Default
85321,0.05,0.03,SFK RCS Estimate,0.0337931526083131,0.0592423532365497,SFK RCS Estimate
85324,0.05,0.03,SFK RCS Estimate,0.199898489312686,0.338362540752465,SFK RCS Estimate
85325,0.0690458274314518,0.0428825292664751,SFK RCS Estimate,0.99332932265441,1.59151480375537,SFK RCS Estimate
85326,1.1,0,Default,448.3,0,Default
85331,1.1,0,Default,448.3,0,Default
85332,0.05,0.03,SFK RCS Estimate,448.3,0,Default
85336,1.1,0,Default,448.3,0,Default
85340,0.0890880390637235,0.0635686785696403,SFK RCS Estimate,0.0326668727261264,0.0618380112582691,SFK RCS Estimate
85342,1.1,0,Default,448.3,0,Default
85348,0.05,0.03,SFK RCS Estimate,448.3,0,Default
85350,1.1,0,Default,448.3,0,Default
85352,0.100100415243841,0.07774652537176,SFK RCS Estimate,0.491116295108612,1.15913103630931,SFK RCS Estimate
85354,1.1,0,Default,448.3,0,Default
85356,0.0910047378501926,0.0613340980365447,SFK RCS Estimate,448.3,0,Default
85357,0.0523228205222538,0.0332330318223498,SFK RCS Estimate,0.0108476981546586,0.0177792950636212,SFK RCS Estimate
85358,0.0617201637745486,0.0465373042260331,SFK RCS Estimate,0.0496846849091808,0.125004542067236,SFK RCS Estimate
85360,0.05,0.03,SFK RCS Estimate,0.0248880956594597,0.0423806286899108,SFK RCS Estimate
85362,1.1,0,Default,448.3,0,Default
85367,1.1,0,Default,448.3,0,Default
85369,1.1,0,Default,448.3,0,Default
85370,0.05,0.03,SFK RCS Estimate,0.01721198810496,0.033233660178501,SFK RCS Estimate
85371,0.05,0.03,SFK RCS Estimate,0.0141106993700685,0.0255589013667109,SFK RCS Estimate
85372,1.1,0,Default,448.3,0,Default
85373,1.1,0,Default,448.3,0,Default
85374,0.0530391747175062,0.0377722881646116,SFK RCS Estimate,0.119927693756556,0.242134741106592,SFK RCS Estimate
85377,0.0577541709243006,0.0356286594693965,SFK RCS Estimate,0.0134747683579233,0.0210314426027641,SFK RCS Estimate
85378,0.05,0.03,SFK RCS Estimate,0.0525024967322908,0.0911845603780438,SFK RCS Estimate
85383,1.1,0,Default,448.3,0,Default
85385,1.1,0,Default,448.3,0,Default
85388,0.05,0.03,SFK RCS Estimate,448.3,0,Default
85429,0.05,0.03,SFK RCS Estimate,0.020641052509048,0.0435553118910781,SFK RCS Estimate
87002,0.05,0.03,SFK RCS Estimate,0.00655880746983144,0.0113187983503454,SFK RCS Estimate
87003,0.05,0.03,SFK RCS Estimate,0.0186515610194572,0.0358050359553314,SFK RCS Estimate
87004,0.0806600428131876,0.0607050714145169,SFK RCS Estimate,0.641556508633336,1.23462082417175,SFK RCS Estimate
87007,0.05,0.03,SFK RCS Estimate,0.08516016367805,0.16080374273651,SFK RCS Estimate
87012,1.1,0,Default,448.3,0,Default
87014,0.05,0.03,SFK RCS Estimate,0.00810491017870774,0.015579749632325,SFK RCS Estimate
87015,1.1,0,Default,448.3,0,Default
87019,0.0756715302627093,0.04803012247968,SFK RCS Estimate,0.602409361388926,0.998114766233837,SFK RCS Estimate
